time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,model,Kp,Ki,Kd
38.539974212646484,89.74784088134766,-25.208749771118164,90.0,5.772652626037598,4.297802925109863,SPRING,0.57,0.05,0.2
38.56000900268555,89.86161041259766,-7.586250305175781,90.0,2.1834423542022705,4.29296875,SPRING,0.57,0.05,0.2
38.57997512817383,89.90209197998047,5.022500038146973,90.0,-0.36128419637680054,4.294579982757568,SPRING,0.57,0.05,0.2
38.600006103515625,89.8498764038086,-2.4149999618530273,90.0,1.1561286449432373,4.302636623382568,SPRING,0.57,0.05,0.2
38.61997604370117,89.81840515136719,-11.313750267028809,90.0,2.9539990425109863,4.296191215515137,SPRING,0.57,0.05,0.2
38.64000701904297,89.83790588378906,-10.02750015258789,90.0,2.685795783996582,4.241406440734863,SPRING,0.57,0.05,0.2
38.659976959228516,89.81196594238281,-5.074999809265137,90.0,1.7102694511413574,4.297802925109863,SPRING,0.57,0.05,0.2
38.68000793457031,89.8019790649414,-8.977499961853027,90.0,2.496659994125366,4.294579982757568,SPRING,0.57,0.05,0.2
38.699974060058594,89.81268310546875,-7.927500247955322,90.0,2.2807459831237793,4.296191215515137,SPRING,0.57,0.05,0.2
38.720008850097656,89.82826232910156,-5.258749961853027,90.0,1.7382874488830566,4.294579982757568,SPRING,0.57,0.05,0.2
38.73997497558594,89.83165740966797,-4.357500076293945,90.0,1.556270718574524,4.294579982757568,SPRING,0.57,0.05,0.2
38.760005950927734,89.82727813720703,-5.381249904632568,90.0,1.7636897563934326,4.29296875,SPRING,0.57,0.05,0.2
38.77997589111328,89.82893371582031,-5.888750076293945,90.0,1.8644171953201294,4.294579982757568,SPRING,0.57,0.05,0.2
38.80000686645508,89.83111572265625,-6.072500228881836,90.0,1.9000922441482544,4.297802925109863,SPRING,0.57,0.05,0.2
38.819976806640625,89.8305892944336,-6.238749980926514,90.0,1.9338115453720093,4.296191215515137,SPRING,0.57,0.05,0.2
38.84000778198242,89.83380889892578,-6.133749961853027,90.0,1.9111425876617432,4.297802925109863,SPRING,0.57,0.05,0.2
38.8599739074707,89.83335876464844,-5.976250171661377,90.0,1.88006591796875,4.299414157867432,SPRING,0.57,0.05,0.2
38.880008697509766,89.83476257324219,-6.054999828338623,90.0,1.8951808214187622,4.294579982757568,SPRING,0.57,0.05,0.2
38.89997482299805,89.83921813964844,-5.783750057220459,90.0,1.8385519981384277,4.297802925109863,SPRING,0.57,0.05,0.2
38.920005798339844,89.84164428710938,-5.96750020980835,90.0,1.8740774393081665,4.296191215515137,SPRING,0.57,0.05,0.2
38.93997573852539,89.8436279296875,-5.809999942779541,90.0,1.8416030406951904,4.296191215515137,SPRING,0.57,0.05,0.2
38.96000671386719,89.84325408935547,-5.941249847412109,90.0,1.868222951889038,4.297802925109863,SPRING,0.57,0.05,0.2
38.979976654052734,89.84402465820312,-5.932499885559082,90.0,1.86618971824646,4.297802925109863,SPRING,0.57,0.05,0.2
39.00000762939453,89.84786224365234,-5.731249809265137,90.0,1.8239045143127441,4.297802925109863,SPRING,0.57,0.05,0.2
39.01997375488281,89.84864044189453,-5.976250171661377,90.0,1.872612476348877,4.297802925109863,SPRING,0.57,0.05,0.2
39.040008544921875,89.85292053222656,-5.801249980926514,90.0,1.8353197574615479,4.294579982757568,SPRING,0.57,0.05,0.2
39.059974670410156,89.85527801513672,-5.888750076293945,90.0,1.8516207933425903,4.296191215515137,SPRING,0.57,0.05,0.2
39.08000564575195,89.85429382324219,-6.019999980926514,90.0,1.8785775899887085,4.297802925109863,SPRING,0.57,0.05,0.2
39.0999755859375,89.8569107055664,-5.880000114440918,90.0,1.8492289781570435,4.297802925109863,SPRING,0.57,0.05,0.2
39.1200065612793,89.8567123413086,-5.888750076293945,90.0,1.851235270500183,4.296191215515137,SPRING,0.57,0.05,0.2
39.139976501464844,89.85923767089844,-5.949999809265137,90.0,1.8621865510940552,4.297802925109863,SPRING,0.57,0.05,0.2
39.16000747680664,89.8586196899414,-6.028749942779541,90.0,1.8784302473068237,4.296191215515137,SPRING,0.57,0.05,0.2
39.17997360229492,89.86046600341797,-5.985000133514404,90.0,1.868767499923706,4.296191215515137,SPRING,0.57,0.05,0.2
39.200008392333984,89.86490631103516,-5.713749885559082,90.0,1.8121213912963867,4.296191215515137,SPRING,0.57,0.05,0.2
39.219974517822266,89.86762237548828,-5.888750076293945,90.0,1.8457056283950806,4.296191215515137,SPRING,0.57,0.05,0.2
39.24000549316406,89.87153625488281,-5.836249828338623,90.0,1.8331031799316406,4.297802925109863,SPRING,0.57,0.05,0.2
39.25997543334961,89.8765869140625,-5.6875,90.0,1.8005977869033813,4.297802925109863,SPRING,0.57,0.05,0.2
39.280006408691406,89.87998962402344,-5.818749904632568,90.0,1.8250281810760498,4.29296875,SPRING,0.57,0.05,0.2
39.29997634887695,89.88661193847656,-5.652500152587891,90.0,1.7881168127059937,4.296191215515137,SPRING,0.57,0.05,0.2
39.32000732421875,89.8884506225586,-5.923749923706055,90.0,1.8414303064346313,4.296191215515137,SPRING,0.57,0.05,0.2
39.33997344970703,89.89324951171875,-5.862500190734863,90.0,1.8265517950057983,4.294579982757568,SPRING,0.57,0.05,0.2
39.360008239746094,89.89665222167969,-5.801249980926514,90.0,1.8124656677246094,4.297802925109863,SPRING,0.57,0.05,0.2
39.379974365234375,89.89856719970703,-5.923749923706055,90.0,1.8359756469726562,4.296191215515137,SPRING,0.57,0.05,0.2
39.40000534057617,89.9117431640625,-4.978750228881836,90.0,1.6395537853240967,4.296191215515137,SPRING,0.57,0.05,0.2
39.41997528076172,89.90640258789062,-6.264999866485596,90.0,1.899941325187683,4.294579982757568,SPRING,0.57,0.05,0.2
39.440006256103516,89.91206359863281,-5.958750247955322,90.0,1.8355525732040405,4.294579982757568,SPRING,0.57,0.05,0.2
39.45997619628906,89.91262817382812,-5.90625,90.0,1.8248181343078613,4.236572265625,SPRING,0.57,0.05,0.2
39.48000717163086,89.91691589355469,-5.853750228881836,90.0,1.8119572401046753,4.294579982757568,SPRING,0.57,0.05,0.2
39.49997329711914,89.92092895507812,-5.853750228881836,90.0,1.8097490072250366,4.297802925109863,SPRING,0.57,0.05,0.2
39.5200080871582,89.921875,-5.923749923706055,90.0,1.823287844657898,4.296191215515137,SPRING,0.57,0.05,0.2
39.539974212646484,89.92520904541016,-5.96750020980835,90.0,1.8302122354507446,4.294579982757568,SPRING,0.57,0.05,0.2
39.56000900268555,89.9250259399414,-6.019999980926514,90.0,1.8408915996551514,4.296191215515137,SPRING,0.57,0.05,0.2
39.57997512817383,89.92456817626953,-5.985000133514404,90.0,1.8342279195785522,4.296191215515137,SPRING,0.57,0.05,0.2
39.600006103515625,89.92736053466797,-5.958750247955322,90.0,1.8274589776992798,4.296191215515137,SPRING,0.57,0.05,0.2
39.61997604370117,89.92926025390625,-5.84499979019165,90.0,1.8036967515945435,4.294579982757568,SPRING,0.57,0.05,0.2
39.64000701904297,89.93144226074219,-5.914999961853027,90.0,1.8165215253829956,4.296191215515137,SPRING,0.57,0.05,0.2
39.659976959228516,89.9322280883789,-6.028749942779541,90.0,1.8388913869857788,4.296191215515137,SPRING,0.57,0.05,0.2
39.68000793457031,89.93099975585938,-6.090000152587891,90.0,1.8519105911254883,4.294579982757568,SPRING,0.57,0.05,0.2
39.699974060058594,89.93450927734375,-5.949999809265137,90.0,1.8219754695892334,4.296191215515137,SPRING,0.57,0.05,0.2
39.720008850097656,89.93216705322266,-6.34375,90.0,1.9021284580230713,4.296191215515137,SPRING,0.57,0.05,0.2
39.73997497558594,89.61698150634766,-13.369999885559082,90.0,3.487417221069336,4.294579982757568,SPRING,0.57,0.05,0.2
39.760005950927734,89.63317108154297,-23.1612491607666,90.0,5.436805725097656,4.294579982757568,SPRING,0.57,0.05,0.2
39.77997589111328,89.741455078125,-3.7537498474121094,90.0,1.4938427209854126,4.297802925109863,SPRING,0.57,0.05,0.2
39.80000686645508,89.75820922851562,4.829999923706055,90.0,-0.23221546411514282,4.296191215515137,SPRING,0.57,0.05,0.2
39.819976806640625,89.70370483398438,-4.278749942779541,90.0,1.6208983659744263,4.296191215515137,SPRING,0.57,0.05,0.2
39.84000778198242,89.67945861816406,-12.022500038146973,90.0,3.1837894916534424,4.294579982757568,SPRING,0.57,0.05,0.2
39.8599739074707,89.70658111572266,-9.318750381469727,90.0,2.627872943878174,4.296191215515137,SPRING,0.57,0.05,0.2
39.880008697509766,89.73197174072266,-3.762500286102295,90.0,1.5024183988571167,4.296191215515137,SPRING,0.57,0.05,0.2
39.89997482299805,89.7298583984375,-3.088750123977661,90.0,1.369143009185791,4.294579982757568,SPRING,0.57,0.05,0.2
39.920005798339844,89.7135009765625,-5.6875,90.0,1.898503065109253,4.296191215515137,SPRING,0.57,0.05,0.2
39.93997573852539,89.72775268554688,-5.433750152587891,90.0,1.8399019241333008,4.296191215515137,SPRING,0.57,0.05,0.2
39.96000671386719,89.73251342773438,-4.497499942779541,90.0,1.6502057313919067,4.296191215515137,SPRING,0.57,0.05,0.2
39.979976654052734,89.73006439208984,-5.215000152587891,90.0,1.7953715324401855,4.296191215515137,SPRING,0.57,0.05,0.2
40.00000762939453,89.73163604736328,-5.853750228881836,0.0,-36.0,4.301025390625,SPRING,0.57,0.05,0.2
40.01997375488281,89.733642578125,-6.019999980926514,0.0,-36.0,4.294579982757568,SPRING,0.57,0.05,0.2
40.040008544921875,89.11691284179688,-33.6349983215332,0.0,-36.0,4.294579982757568,SPRING,0.57,0.05,0.2
40.059974670410156,88.70065307617188,-85.07624816894531,0.0,-33.302894592285156,4.294579982757568,SPRING,0.57,0.05,0.2
40.08000564575195,88.12098693847656,-21.139999389648438,0.0,-36.0,4.296191215515137,SPRING,0.57,0.05,0.2
40.0999755859375,87.0600357055664,-60.304996490478516,0.0,-36.0,4.296191215515137,SPRING,0.57,0.05,0.2
40.1200065612793,85.7893295288086,-56.91875076293945,0.0,-36.0,4.296191215515137,SPRING,0.57,0.05,0.2
40.139976501464844,84.04989624023438,-89.70500183105469,0.0,-30.071231842041016,4.297802925109863,SPRING,0.57,0.05,0.2
40.16000747680664,82.14649963378906,-144.5762481689453,0.0,-18.094194412231445,4.297802925109863,SPRING,0.57,0.05,0.2
40.17997360229492,80.56548309326172,-84.97124481201172,0.0,-29.194581985473633,4.296191215515137,SPRING,0.57,0.05,0.2
40.200008392333984,78.20148468017578,-144.59375,0.0,-16.000804901123047,4.294579982757568,SPRING,0.57,0.05,0.2
40.219974517822266,76.14385986328125,-120.45250701904297,0.0,-19.732351303100586,4.294579982757568,SPRING,0.57,0.05,0.2
40.24000549316406,73.5589370727539,-127.08499908447266,0.0,-17.00600242614746,4.294579982757568,SPRING,0.57,0.05,0.2
40.25997543334961,70.93793487548828,-146.7375030517578,0.0,-11.652471542358398,4.296191215515137,SPRING,0.57,0.05,0.2
40.280006408691406,68.37841796875,-138.4862518310547,0.0,-11.9121732711792,4.296191215515137,SPRING,0.57,0.05,0.2
40.29997634887695,65.55973052978516,-129.7100067138672,0.0,-12.126330375671387,4.296191215515137,SPRING,0.57,0.05,0.2
40.32000732421875,62.64735412597656,-153.61500549316406,0.0,-5.747921943664551,4.297802925109863,SPRING,0.57,0.05,0.2
40.33997344970703,59.69341278076172,-170.6512451171875,0.0,-0.7166239619255066,4.296191215515137,SPRING,0.57,0.05,0.2
40.360008239746094,56.94173049926758,-149.1699981689453,0.0,-3.5013530254364014,4.29296875,SPRING,0.57,0.05,0.2
40.379974365234375,54.058719635009766,-147.03500366210938,0.0,-2.3390955924987793,4.296191215515137,SPRING,0.57,0.05,0.2
40.40000534057617,51.172828674316406,-143.88499450683594,0.0,-1.37531316280365,4.294579982757568,SPRING,0.57,0.05,0.2
40.41997528076172,48.29528045654297,-150.79750061035156,0.0,1.5990955829620361,4.29296875,SPRING,0.57,0.05,0.2
40.440006256103516,45.33915328979492,-154.29750061035156,0.0,3.9387478828430176,4.297802925109863,SPRING,0.57,0.05,0.2
40.45997619628906,42.59436798095703,-150.85000610351562,0.0,4.771183490753174,4.294579982757568,SPRING,0.57,0.05,0.2
40.48000717163086,39.966705322265625,-135.32749938964844,0.0,3.1244819164276123,4.299414157867432,SPRING,0.57,0.05,0.2
40.49997329711914,37.30564880371094,-120.95999908447266,0.0,1.7304797172546387,4.297802925109863,SPRING,0.57,0.05,0.2
40.5200080871582,34.66798400878906,-133.97999572753906,0.0,5.803278923034668,4.296191215515137,SPRING,0.57,0.05,0.2
40.539974212646484,32.0240592956543,-157.0712432861328,0.0,11.896541595458984,4.296191215515137,SPRING,0.57,0.05,0.2
40.56000900268555,29.81199073791504,-124.41625213623047,0.0,6.596611499786377,4.294579982757568,SPRING,0.57,0.05,0.2
40.57997512817383,27.560775756835938,-93.60749816894531,0.0,1.690490961074829,4.294579982757568,SPRING,0.57,0.05,0.2
40.600006103515625,25.14340591430664,-113.47000122070312,0.0,7.015748977661133,4.294579982757568,SPRING,0.57,0.05,0.2
40.61997604370117,22.894392013549805,-142.57249450683594,0.0,14.095291137695312,4.297802925109863,SPRING,0.57,0.05,0.2
40.64000701904297,21.158203125,-99.74124908447266,0.0,6.497511863708496,4.296191215515137,SPRING,0.57,0.05,0.2
40.659976959228516,19.099002838134766,-78.07624816894531,0.0,3.3191566467285156,4.294579982757568,SPRING,0.57,0.05,0.2
40.68000793457031,17.055837631225586,-123.5324935913086,0.0,13.557954788208008,4.296191215515137,SPRING,0.57,0.05,0.2
40.699974060058594,15.252784729003906,-69.30875396728516,0.0,3.7256932258605957,4.297802925109863,SPRING,0.57,0.05,0.2
40.720008850097656,13.503922462463379,-81.38375091552734,0.0,7.124040603637695,4.296191215515137,SPRING,0.57,0.05,0.2
40.73997497558594,11.791388511657715,-87.33374786376953,0.0,9.278392791748047,4.29296875,SPRING,0.57,0.05,0.2
40.760005950927734,10.322908401489258,-68.7925033569336,0.0,6.396854400634766,4.296191215515137,SPRING,0.57,0.05,0.2
40.77997589111328,8.885337829589844,-52.255001068115234,0.0,3.899883508682251,4.29296875,SPRING,0.57,0.05,0.2
40.80000686645508,7.515976905822754,-53.01625061035156,0.0,4.82515287399292,4.294579982757568,SPRING,0.57,0.05,0.2
40.819976806640625,5.880347728729248,-112.84874725341797,0.0,17.718080520629883,4.294579982757568,SPRING,0.57,0.05,0.2
40.84000778198242,4.701531887054443,-119.0875015258789,0.0,19.633056640625,4.294579982757568,SPRING,0.57,0.05,0.2
40.8599739074707,4.2947773933410645,2.555000066757202,0.0,-4.467889785766602,4.296191215515137,SPRING,0.57,0.05,0.2
40.880008697509766,2.8048160076141357,-9.178750038146973,0.0,-1.2746669054031372,4.29296875,SPRING,0.57,0.05,0.2
40.89997482299805,1.6104989051818848,-128.12625122070312,0.0,23.193984985351562,4.294579982757568,SPRING,0.57,0.05,0.2
40.920005798339844,1.3378959894180298,-15.793750762939453,0.0,0.8815290927886963,4.296191215515137,SPRING,0.57,0.05,0.2
40.93997573852539,0.4544218182563782,-22.006250381469727,0.0,2.627155065536499,4.294579982757568,SPRING,0.57,0.05,0.2
40.96000671386719,-0.25502267479896545,-61.433746337890625,0.0,10.917292594909668,4.296191215515137,SPRING,0.57,0.05,0.2
40.979976654052734,-0.6615906357765198,-23.100000381469727,0.0,3.4829485416412354,4.294579982757568,SPRING,0.57,0.05,0.2
41.00000762939453,-1.4955697059631348,-39.165000915527344,0.0,7.172812461853027,4.301025390625,SPRING,0.57,0.05,0.2
41.01997375488281,-2.046081781387329,-28.227500915527344,0.0,5.301150321960449,4.294579982757568,SPRING,0.57,0.05,0.2
41.040008544921875,-2.4268932342529297,-28.80500030517578,0.0,5.636139392852783,4.294579982757568,SPRING,0.57,0.05,0.2
41.059974670410156,-2.9109039306640625,-44.2400016784668,0.0,9.001936912536621,4.296191215515137,SPRING,0.57,0.05,0.2
41.08000564575195,-3.2177469730377197,-16.108749389648438,0.0,3.553804636001587,4.296191215515137,SPRING,0.57,0.05,0.2
41.0999755859375,-3.345442295074463,25.033750534057617,0.0,-4.5985636711120605,4.299414157867432,SPRING,0.57,0.05,0.2
41.1200065612793,-3.867391586303711,-11.4712495803833,0.0,3.003815174102783,4.294579982757568,SPRING,0.57,0.05,0.2
41.139976501464844,-4.229247570037842,-60.64625549316406,0.0,13.04930305480957,4.294579982757568,SPRING,0.57,0.05,0.2
41.16000747680664,-4.063605785369873,2.038749933242798,0.0,0.4219500422477722,4.297802925109863,SPRING,0.57,0.05,0.2
41.17997360229492,-4.715022563934326,-45.31624984741211,0.0,10.268972396850586,4.297802925109863,SPRING,0.57,0.05,0.2
41.200008392333984,-4.471847057342529,5.451250076293945,0.0,-0.018665585666894913,4.233349800109863,SPRING,0.57,0.05,0.2
41.219974517822266,-4.543169021606445,-17.97249984741211,0.0,4.711280822753906,4.29296875,SPRING,0.57,0.05,0.2
41.24000549316406,-4.4975481033325195,-13.536250114440918,0.0,3.8025248050689697,4.296191215515137,SPRING,0.57,0.05,0.2
41.25997543334961,-4.459995269775391,-4.401249885559082,0.0,1.958579659461975,4.294579982757568,SPRING,0.57,0.05,0.2
41.280006408691406,-4.459601879119873,-2.913749933242798,0.0,1.6653149127960205,4.294579982757568,SPRING,0.57,0.05,0.2
41.29997634887695,-4.466597557067871,-4.261250019073486,0.0,1.9432692527770996,4.296191215515137,SPRING,0.57,0.05,0.2
41.32000732421875,-4.488052845001221,-7.192500114440918,0.0,2.546236753463745,4.294579982757568,SPRING,0.57,0.05,0.2
41.33997344970703,-4.478099822998047,-4.252500057220459,0.0,1.9570417404174805,4.294579982757568,SPRING,0.57,0.05,0.2
41.360008239746094,-4.4823150634765625,-5.276249885559082,0.0,2.1686766147613525,4.296191215515137,SPRING,0.57,0.05,0.2
41.379974365234375,-3.8907182216644287,45.158748626708984,0.0,-8.251643180847168,4.296191215515137,SPRING,0.57,0.05,0.2
41.40000534057617,-4.1384358406066895,-13.6850004196167,0.0,3.662444829940796,4.297802925109863,SPRING,0.57,0.05,0.2
41.41997528076172,-4.1239519119262695,-23.248750686645508,0.0,5.5710625648498535,4.294579982757568,SPRING,0.57,0.05,0.2
41.440006256103516,-4.039988040924072,-8.837499618530273,0.0,2.6449930667877197,4.29296875,SPRING,0.57,0.05,0.2
41.45997619628906,-4.072729587554932,-6.431250095367432,0.0,2.186478853225708,4.297802925109863,SPRING,0.57,0.05,0.2
41.48000717163086,-4.063917636871338,-7.06125020980835,0.0,2.3115198612213135,4.294579982757568,SPRING,0.57,0.05,0.2
41.49997329711914,-3.7314705848693848,-6.028749942779541,0.0,1.9192564487457275,4.294579982757568,SPRING,0.57,0.05,0.2
41.5200080871582,-3.6611905097961426,11.480000495910645,0.0,-1.6188920736312866,4.297802925109863,SPRING,0.57,0.05,0.2
41.539974212646484,-3.6193718910217285,13.448750495910645,0.0,-2.0328593254089355,4.294579982757568,SPRING,0.57,0.05,0.2
41.56000900268555,-3.5521230697631836,-30.301250457763672,0.0,6.682361125946045,4.29296875,SPRING,0.57,0.05,0.2
41.57997512817383,-3.3727121353149414,-3.9200000762939453,0.0,1.3072196245193481,4.29296875,SPRING,0.57,0.05,0.2
41.600006103515625,-2.9268062114715576,51.08250045776367,0.0,-9.944519996643066,4.297802925109863,SPRING,0.57,0.05,0.2
41.61997604370117,-3.0466110706329346,-36.93375015258789,0.0,7.73006534576416,4.29296875,SPRING,0.57,0.05,0.2
41.64000701904297,-2.9205729961395264,-20.457500457763672,0.0,4.365894317626953,4.29296875,SPRING,0.57,0.05,0.2
41.659976959228516,-2.0897486209869385,61.62624740600586,0.0,-12.52233600616455,4.294579982757568,SPRING,0.57,0.05,0.2
41.68000793457031,-2.389770746231079,0.5425000190734863,0.0,-0.13218359649181366,4.297802925109863,SPRING,0.57,0.05,0.2
41.699974060058594,-2.479907512664795,-28.104999542236328,0.0,5.651174068450928,4.296191215515137,SPRING,0.57,0.05,0.2
41.720008850097656,-2.5254085063934326,11.917500495910645,0.0,-2.324864625930786,4.297802925109863,SPRING,0.57,0.05,0.2
